Timestamp,L1-dcache-loads,L1-dcache-stores,L1-icache-load-misses,LLC-load-misses,LLC-loads,LLC-store-misses,LLC-stores,branch-load-misses,branch-loads,dTLB-load-misses,dTLB-loads,dTLB-store-misses,dTLB-stores,iTLB-load-misses,Elapsed_Time,Time_Diff,Timestamp_Normalized
23793.561744,0.0,189398.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.873568999999407,9.800000043469481e-05,0.9991305367209516
23793.561942,0.0,0.0,0.0,2200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.873767000000953,0.00019800000154646114,0.9991305450352953
23793.562086,0.0,0.0,0.0,0.0,967.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.873911000002408,0.00014400000145542435,0.9991305510820907
23793.562089,0.0,0.0,11250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.873913999999786,2.9999973776284605e-06,0.9991305512080655
23793.562115,0.0,9993.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.873940000001312,2.600000152597204e-05,0.999130552299848
23793.562129,0.0,0.0,0.0,0.0,640.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.873954000002414,1.4000001101521775e-05,0.9991305528877309
23793.56214,0.0,0.0,6789.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.8739650000025,1.1000000085914508e-05,0.9991305533496389
23793.562172,0.0,0.0,11250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.873997000002419,3.199999991920777e-05,0.9991305546933712
23793.562175,14876.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.873999999999796,2.9999973776284605e-06,0.999130554819346
23793.562182,0.0,0.0,0.0,0.0,967.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.874007000002166,7.000002369750291e-06,0.9991305551132875
23793.562197,0.0,0.0,6789.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.874021999999968,1.4999997802078724e-05,0.9991305557431619
23793.5622,0.0,0.0,0.0,0.0,640.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.874025000000984,3.0000010156072676e-06,0.9991305558691369
23793.562224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,383.0,0.0,0.0,0.0,0.0,0.0,0.0,8.874049000001833,2.4000000848900527e-05,0.9991305568769361
23793.562227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11876.0,0.0,0.0,0.0,0.0,0.0,8.87405199999921,2.9999973776284605e-06,0.9991305570029109
23793.562259,0.0,0.0,44734.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.87408399999913,3.199999991920777e-05,0.9991305583466432
23793.56226,0.0,0.0,9617.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.874084999999468,1.0000003385357559e-06,0.9991305583886348
23793.562268,0.0,183141.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.874093000002176,8.000002708286047e-06,0.999130558724568
23793.562297,0.0,9993.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.87412200000108,2.89999989036005e-05,0.9991305599423254
23793.562328,14876.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.87415300000066,3.099999958067201e-05,0.999130561244066
23793.562336,0.0,0.0,0.0,0.0,1097.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.87416099999973,7.99999907030724e-06,0.999130561579999
23793.562376,0.0,0.0,0.0,0.0,842.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.874201000002358,4.0000002627493814e-05,0.9991305632596645
23793.5625,0.0,10454.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.874325000000681,0.00012399999832268804,0.9991305684666271
23793.562504,0.0,0.0,14058.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.874329000002035,4.0000013541430235e-06,0.9991305686345937
23793.562524,16062.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.87434900000153,1.9999999494757503e-05,0.9991305694744264
23793.562565,0.0,0.0,0.0,0.0,1158.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.874390000000858,4.099999932805076e-05,0.9991305711960833
23793.562627,0.0,11268.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.87445200000002,6.199999916134402e-05,0.9991305737995646
23793.562731,0.0,18076.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.874556000002485,0.00010400000246590935,0.9991305781666946
23793.562771,0.0,0.0,9028.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.874596000001475,3.9999998989515007e-05,0.9991305798463599
23793.562772,0.0,0.0,0.0,0.0,1056.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.874597000001813,1.0000003385357559e-06,0.9991305798883515
23793.562808,24511.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.874632999999449,3.599999763537198e-05,0.9991305814000503
23793.562843,0.0,0.0,9028.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.874668000000383,3.5000000934815034e-05,0.9991305828697575
23793.562849,0.0,0.0,0.0,0.0,12150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.874674000002415,6.000002031214535e-06,0.9991305831217074
23793.563113,0.0,0.0,13228.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.874938000000839,0.0002639999984239694,0.9991305942074987
23793.563258,0.0,0.0,0.0,0.0,886.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.875082999998995,0.0001449999981559813,0.9991306002962855
23793.563288,0.0,0.0,0.0,0.0,808.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.875113000001875,3.0000002880115062e-05,0.9991306015560347
23793.563307,0.0,0.0,0.0,709.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.875132000001031,1.8999999156221747e-05,0.9991306023538757
23793.563321,0.0,0.0,0.0,0.0,1542.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.875146000002132,1.4000001101521775e-05,0.9991306029417586
23793.563355,0.0,0.0,0.0,0.0,1127.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.87517999999909,3.399999695830047e-05,0.9991306043694741
23793.563409,0.0,0.0,14307.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.875233999999182,5.400000009103678e-05,0.9991306066370224
23793.56342,0.0,0.0,12060.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.875244999999268,1.1000000085914508e-05,0.9991306070989303
23793.563556,0.0,0.0,0.0,548.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.875381000001653,0.00013600000238511711,0.9991306128097927
23793.563557,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.875382000001991,1.0000003385357559e-06,0.9991306128517843
23793.563558,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.87538300000233,1.0000003385357559e-06,0.9991306128937759
23793.563559,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.87538399999903,9.999967005569488e-07,0.9991306129357674
23793.563561,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.875385999999708,2.0000006770715117e-06,0.9991306130197507
23793.563562,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.875387000000046,1.0000003385357559e-06,0.9991306130617423
23793.563563,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.875388000000385,1.0000003385357559e-06,0.999130613103734
23793.563564,8.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.875389000000723,1.0000003385357559e-06,0.9991306131457257
23793.563565,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.875390000001062,1.0000003385357559e-06,0.9991306131877173
23793.563566,95.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.8753910000014,1.0000003385357559e-06,0.999130613229709
23793.563567,0.0,128.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.875392000001739,1.0000003385357559e-06,0.9991306132717006
23793.563568,1435.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.875393000002077,1.0000003385357559e-06,0.9991306133136922
23793.563569,0.0,1938.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.875394000002416,1.0000003385357559e-06,0.9991306133556839
23793.56357,0.0,0.0,130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.875394999999116,9.999967005569488e-07,0.9991306133976754
23793.563572,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.875396999999793,2.0000006770715117e-06,0.9991306134816587
23793.563574,0.0,0.0,896.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.87539900000047,2.0000006770715117e-06,0.999130613565642
23793.563575,25470.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.875400000000809,1.0000003385357559e-06,0.9991306136076337
23793.563576,0.0,0.0,0.0,0.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.875401000001148,1.0000003385357559e-06,0.9991306136496253
23793.563581,0.0,0.0,0.0,0.0,390.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.875405999999202,4.999998054699972e-06,0.9991306138595833
23793.563595,0.0,0.0,0.0,526.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.875420000000304,1.4000001101521775e-05,0.9991306144474663
23793.563609,0.0,0.0,0.0,0.0,2654.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.875434000001405,1.4000001101521775e-05,0.9991306150353492
23793.563614,0.0,0.0,0.0,0.0,7887.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.87543899999946,4.999998054699972e-06,0.9991306152453073
23793.563639,0.0,29026.0,7545.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.875464000000648,2.5000001187436283e-05,0.9991306162950983
23793.563687,0.0,0.0,10197.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.875512000002345,4.8000001697801054e-05,0.9991306183106967
23793.563712,115386.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.875536999999895,2.4999997549457476e-05,0.9991306193604874
23793.563725,0.0,38316.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.875550000000658,1.300000076298602e-05,0.9991306199063787
23793.563773,0.0,47399.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.875598000002356,4.8000001697801054e-05,0.9991306219219772
23793.563812,127431.0,0.0,0.0,0.0,4685.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.875637000001007,3.899999865097925e-05,0.9991306235596509
23793.563867,0.0,0.0,15639.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.875692000001436,5.500000042957254e-05,0.9991306258691908
23793.563892,0.0,0.0,0.0,1762.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.875716999998986,2.4999997549457476e-05,0.9991306269189816
23793.565494,0.0,0.0,0.0,0.0,1097.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.877318999999261,0.0016020000002754387,0.9991306941895792
23793.570429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149.0,8.882254000000103,0.004935000000841683,0.9991309014182932
23793.570438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11876.0,0.0,0.0,0.0,0.0,0.0,8.882262999999512,8.999999408842996e-06,0.9991309017962179
23793.570565,0.0,0.0,0.0,0.0,9808.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.882390000002488,0.00012700000297627412,0.9991309071291555
23793.570578,0.0,0.0,148832.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.882402999999613,1.2999997125007212e-05,0.9991309076750466
23793.570592,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.882417000000714,1.4000001101521775e-05,0.9991309082629295
23793.570595,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.88242000000173,3.0000010156072676e-06,0.9991309083889045
23793.570603,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.8824280000008,7.99999907030724e-06,0.9991309087248375
23793.57062,0.0,0.0,0.0,0.0,0.0,0.0,55.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.88244499999928,1.6999998479150236e-05,0.9991309094386952
23793.57063,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.882454999999027,9.999999747378752e-06,0.9991309098586115
23793.570635,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.88246000000072,5.000001692678779e-06,0.9991309100685698
23793.570641,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.882465999999113,5.999998393235728e-06,0.9991309103205195
23793.570647,0.0,0.0,0.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.882472000001144,6.000002031214535e-06,0.9991309105724694
23793.5724,0.0,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.884225000001607,0.0017530000004626345,0.9991309841838039
23793.572555,0.0,0.0,0.0,0.0,1097.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.88437999999951,0.00015499999790336005,0.9991309906925071
23793.572562,0.0,0.0,0.0,735.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.88438700000188,7.000002369750291e-06,0.9991309909864486
23793.573274,0.0,0.0,0.0,0.0,0.0,0.0,135.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.885098999999173,0.0007119999972928781,0.9991310208844919
23793.577969,0.0,0.0,8486.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.88979400000244,0.004695000003266614,0.9991312180352138
23793.577981,0.0,9881.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.889805999999226,1.1999996786471456e-05,0.9991312185391132
23793.578293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11876.0,0.0,0.0,0.0,0.0,0.0,8.890117999999347,0.0003120000001217704,0.999131231640503
23793.578336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1379.0,0.0,0.0,0.0,0.0,0.0,0.0,8.890160999999352,4.3000000005122274e-05,0.9991312334461433
23793.578341,0.0,0.0,8486.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.890166000001045,5.000001692678779e-06,0.9991312336561016
23793.578351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,476.0,8.890176000000793,9.999999747378752e-06,0.9991312340760179
23793.578409,0.0,9881.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.890234000002238,5.8000001445179805e-05,0.9991312365115327
23793.578613,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.890438000002177,0.00020399999993969686,0.999131245077826
23793.578622,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.890447000001586,8.999999408842996e-06,0.9991312454557507
23793.578652,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.890477000000828,2.9999999242136255e-05,0.9991312467154997
23793.57866,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.890484999999899,7.99999907030724e-06,0.9991312470514327
23793.578822,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.890647000000172,0.00016200000027311035,0.9991312538540774
23793.578825,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.890650000001187,3.0000010156072676e-06,0.9991312539800524
23793.578826,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.890651000001526,1.0000003385357559e-06,0.9991312540220441
23793.578827,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.890652000001865,1.0000003385357559e-06,0.9991312540640357
23793.578832,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.89065699999992,4.999998054699972e-06,0.9991312542739939
23793.578833,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.890658000000258,1.0000003385357559e-06,0.9991312543159855
23793.578834,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.890659000000596,1.0000003385357559e-06,0.9991312543579771
23793.578835,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.890660000000935,1.0000003385357559e-06,0.9991312543999687
23793.578838,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.89066300000195,3.0000010156072676e-06,0.9991312545259436
23793.578839,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.890664000002289,1.0000003385357559e-06,0.9991312545679354
23793.57884,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.89066499999899,9.999967005569488e-07,0.9991312546099268
23793.578843,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.890668000000005,3.0000010156072676e-06,0.9991312547359018
23793.578844,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.890669000000344,1.0000003385357559e-06,0.9991312547778934
23793.578847,161.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.89067200000136,3.0000010156072676e-06,0.9991312549038683
23793.578848,0.0,211.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.890673000001698,1.0000003385357559e-06,0.99913125494586
23793.578849,0.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.890674000002036,1.0000003385357559e-06,0.9991312549878517
23793.578853,1324.0,1702.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.890677999999753,3.999997716164216e-06,0.9991312551558181
23793.578857,0.0,0.0,126.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.890682000001107,4.0000013541430235e-06,0.9991312553237847
23793.578862,0.0,0.0,606.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.890686999999161,4.999998054699972e-06,0.9991312555337428
23793.578865,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.890690000000177,3.0000010156072676e-06,0.9991312556597177
23793.578869,9171.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.890694000001531,4.0000013541430235e-06,0.9991312558276844
23793.578873,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.890697999999247,3.999997716164216e-06,0.9991312559956508
23793.578879,0.0,0.0,0.0,0.0,49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.890704000001278,6.000002031214535e-06,0.9991312562476007
23793.578887,0.0,0.0,4706.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.890712000000349,7.99999907030724e-06,0.9991312565835336
23793.57889,0.0,11980.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.890715000001364,3.0000010156072676e-06,0.9991312567095086
23793.578895,0.0,0.0,0.0,0.0,293.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.890719999999419,4.999998054699972e-06,0.9991312569194667
23793.578948,0.0,0.0,0.0,0.0,850.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.890772999999172,5.2999999752501026e-05,0.9991312591450233
23793.578974,0.0,0.0,9974.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.890799000000698,2.600000152597204e-05,0.9991312602368059
23793.579014,25584.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.890838999999687,3.9999998989515007e-05,0.9991312619164712
23793.585077,0.0,0.0,3726.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.89690200000041,0.006063000000722241,0.9991315165117483
23793.599619,0.0,64540.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.911444000001211,0.014542000000801636,0.9991321271540902
23793.599621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,383.0,0.0,0.0,0.0,0.0,0.0,0.0,8.911446000001888,2.0000006770715117e-06,0.9991321272380734
23793.599717,0.0,0.0,0.0,0.0,0.0,0.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.911542000001646,9.59999997576233e-05,0.9991321312692704
23793.599801,0.0,0.0,0.0,0.0,0.0,0.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.911626000000979,8.399999933317304e-05,0.9991321347965676
23793.599895,0.0,0.0,0.0,0.0,0.0,0.0,51.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.91172000000006,9.399999908055179e-05,0.9991321387437812
23793.601109,0.0,0.0,8394.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.91293399999995,0.0012139999998908024,0.9991321897216248
23793.601244,0.0,0.0,8394.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.913069000001997,0.00013500000204658136,0.9991321953904955
23793.601276,0.0,0.0,0.0,0.0,867.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.913101000001916,3.199999991920777e-05,0.9991321967342278
23793.603452,0.0,0.0,0.0,0.0,1010.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.91527700000006,0.002175999998144107,0.9991322881080233
23793.603963,0.0,13028.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.915788000002067,0.0005110000020067673,0.9991323095657484
23793.604024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,336.0,8.91584900000089,6.0999998822808266e-05,0.999132312127238
23793.604073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1286.0,0.0,0.0,0.0,0.0,0.0,0.0,8.915897999999288,4.8999998398358e-05,0.999132314184828
23793.604249,14526.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.916074000000663,0.00017600000137463212,0.9991323215753557
23793.604254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19301.0,0.0,0.0,0.0,0.0,0.0,8.916079000002355,5.000001692678779e-06,0.9991323217853139
23793.639807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149.0,8.951632000000245,0.035552999997889856,0.999133814713878
23793.639885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11876.0,0.0,0.0,0.0,0.0,0.0,8.951710000001185,7.800000093993731e-05,0.9991338179892255
23793.63989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,383.0,0.0,0.0,0.0,0.0,0.0,0.0,8.95171499999924,4.999998054699972e-06,0.9991338181991836
23793.642072,0.0,0.0,9279.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.953896999999415,0.0021820000001753215,0.999133909824929
23793.642147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,336.0,8.95397199999934,7.499999992433004e-05,0.9991339129743015
23793.642205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1286.0,0.0,0.0,0.0,0.0,0.0,0.0,8.954030000000785,5.8000001445179805e-05,0.9991339154098164
23793.64221,0.0,0.0,0.0,0.0,867.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.954035000002477,5.000001692678779e-06,0.9991339156197746
23793.642245,0.0,13028.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.954069999999774,3.499999729683623e-05,0.9991339170894817
23793.642277,0.0,0.0,9279.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.954101999999693,3.199999991920777e-05,0.999133918433214
23793.642325,14526.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.954150000001391,4.8000001697801054e-05,0.9991339204488126
