Timestamp,L1-dcache-loads,L1-dcache-stores,L1-icache-load-misses,LLC-load-misses,LLC-loads,LLC-store-misses,LLC-stores,branch-load-misses,branch-loads,dTLB-load-misses,dTLB-loads,dTLB-store-misses,dTLB-stores,iTLB-load-misses,Elapsed_Time,Time_Diff,Timestamp_Normalized
24037.783424,105663.0,63586.0,18788.0,0.0,0.0,0.0,0.0,3780.0,115965.0,0.0,0.0,91.0,0.0,691.0,169.59112499999537,0.0012449999994714744,11.990321918910626
24037.784669,101585.0,54273.0,39019.0,0.0,1813.0,0.0,20.0,1834.0,94367.0,0.0,0.0,0.0,0.0,291.0,212.0085969999891,0.0010020000008807983,14.987903217135917
24037.785671,83426.0,45754.0,21941.0,0.0,0.0,0.0,0.0,2907.0,0.0,0.0,0.0,0.0,0.0,0.0,113.0801360000005,0.0013389999985520262,7.9935487517703185
24037.78701,33566.0,57628.0,63910.0,0.0,2008.0,0.0,0.0,1044.0,0.0,0.0,0.0,0.0,0.0,0.0,141.36279799999102,0.0010839999995368998,9.991936464628816
24037.788094,0.0,70354.0,35289.0,1.0,1021.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.96058299998913,0.0016509999986737967,6.99435580060072
24037.789745,30480.0,0.0,0.0,0.0,0.0,0.0,0.0,1171.0,0.0,0.0,0.0,0.0,0.0,0.0,28.279148999998142,0.0023400000027322676,1.9983875668314455
24037.792085,27967.0,15823.0,26168.0,0.0,625.0,0.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.99005799999213,0.0028329999986453913,6.99435702580635
24037.794918,547283.0,261550.0,62272.0,0.0,8753.0,0.0,0.0,5589.0,0.0,0.0,0.0,0.0,0.0,288.0,579.9144059999708,0.0010179999990214128,40.966953094855086
24037.795936,122251.0,231986.0,33375.0,1015.0,5751.0,0.0,57.0,1399.0,68636.0,0.0,0.0,0.0,0.0,288.0,367.7721039999815,0.0010490000022400636,25.979044319920394
24037.796985,395210.0,282641.0,76443.0,1104.0,10819.0,0.0,57.0,11258.0,295320.0,54.0,8267.0,104.0,162747.0,409.0,792.1836149999544,0.0010230000007140916,55.954867145011846
24037.798008,790685.0,266222.0,79731.0,398.0,13433.5,0.0,0.0,9661.0,285551.0,0.0,0.0,0.0,0.0,0.0,495.1515899999722,0.001007999999274034,34.97179349659387
24037.799016,152424.0,294294.0,99828.0,848.0,8871.0,0.0,0.0,2265.0,36283.0,0.0,0.0,0.0,0.0,0.0,410.2941989999672,0.0010149999980058055,28.976629967074896
24037.800031,80536.0,60074.0,46381.0,161.0,5105.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,183.93915899999047,0.0010409999995317776,12.989524367491846
24037.801072,0.0,0.0,7983.0,227.0,2149.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.90058399999543,0.0014400000000023283,5.995165324949226
24037.802512,159592.0,0.0,17807.0,193.0,0.0,0.0,357.0,2710.0,0.0,0.0,0.0,0.0,0.0,0.0,99.06172999999762,0.0010660000007192139,6.994360005040886
24037.803578,447811.0,277651.0,13390.0,0.0,0.0,0.0,0.0,2515.0,454608.0,0.0,0.0,95.0,0.0,334.0,169.83386799999062,0.0010040000015578698,11.99033200915966
24037.804582,0.0,84652.0,13390.0,0.0,0.0,0.0,0.0,0.0,0.0,182.0,0.0,0.0,0.0,0.0,42.464757999998255,0.004764999997860286,2.9975832637918187
24037.809347,0.0,0.0,0.0,0.0,3664.0,0.0,75.0,1154.0,0.0,182.0,408109.0,0.0,0.0,0.0,113.27410699999382,0.009217000002536224,7.993556814683339
24037.818564,0.0,0.0,15545.0,0.0,1439.0,0.0,75.0,1349.0,52800.0,0.0,0.0,0.0,0.0,0.0,70.84559299999819,0.007889000000432134,4.995975057468377
24037.826453,0.0,27504.0,19374.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.53240899999946,0.007018000000243774,2.99758607588295
24037.833471,0.0,0.0,7983.0,0.0,700.0,0.0,0.0,1448.0,0.0,0.0,0.0,0.0,0.0,0.0,42.55246499999339,0.0058039999967149924,2.9975869095631573
24037.839275,51600.0,0.0,26755.0,0.0,1592.0,0.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.760676999998395,0.00788000000102329,3.9967835460764696
24037.847155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,208.0,0.0,0.0,1.0,0.0,28.39354000000094,0.0010260000017296989,1.9983923217931838
24037.848181,0.0,0.0,8419.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.197983999998542,0.0011439999980211724,0.9991962113596838
24037.849325,0.0,0.0,0.0,0.0,700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,28.3980389999997,0.0019790000005741604,1.998392508805911
24037.851304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,747.0,0.0,0.0,0.0,0.0,14.202707000000373,0.0027440000012575183,0.9991964076835581
24037.854048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,14.204216999998607,0.0015099999982339796,0.9991964704506657
24037.855558,0.0,0.0,29628.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.412531999998464,0.00325900000098045,1.9983931112454425
24037.858817,0.0,0.0,47054.0,0.0,1592.0,0.0,0.0,2602.0,0.0,0.0,0.0,0.0,0.0,0.0,99.45804099999441,0.0018549999986134935,6.994376478746347
24037.860672,174885.0,27504.0,11391.0,0.0,2747.0,0.0,0.0,1448.0,0.0,0.0,0.0,0.0,1.0,0.0,85.26049399999829,0.00333400000090478,5.995180285551714
24037.864006,0.0,31016.0,12741.0,122.0,3746.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.28037499999482,0.002140000000508735,5.995181111957589
24037.866146,0.0,0.0,0.0,0.0,1378.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,71.07880500000101,0.0031180000005406328,4.995984751536415
24037.869264,0.0,0.0,0.0,1501.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.437689999998838,0.001003999997919891,1.9983941570036527
24037.870268,0.0,0.0,0.0,360.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.220683999999892,0.0017570000018167775,0.9991971549446814
24037.872025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204.0,0.0,0.0,1.0,0.0,28.4436429999987,0.001768999998603249,1.9983944044557007
24037.873794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,14.225905999999668,0.003453000001172768,0.9991973720107985
24037.877247,0.0,81246.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.229393999998138,0.003487999998469604,0.9991975169986607
24037.880735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,14.230972999997903,0.0015789999997650739,0.9991975826339343
24037.882314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,14.236000000000786,0.005027000002883142,0.9991977915943654
24037.887341,0.0,0.0,8936.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.238556000000244,0.002555999999458436,0.9991978978412047
24037.889897,0.0,45107.0,0.0,2.0,3421.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,85.43559599999571,0.0012089999981981236,5.995187564125294
24037.891106,0.0,13429.0,34822.0,0.0,0.0,0.0,0.0,0.0,0.0,165.0,0.0,0.0,0.0,0.0,71.20078299999659,0.0011520000007294584,4.995989821871695
24037.892258,0.0,0.0,19851.0,1277.0,1961.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.69333099999494,0.001614000000699889,6.994386259191902
24037.893872,0.0,0.0,40397.0,0.0,1547.0,0.0,1106.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,113.94587199998932,0.0038759999988542404,7.993584738356287
24037.897748,0.0,0.0,34682.0,17704.0,21849.0,0.0,0.0,0.0,70301.0,534.0,0.0,0.0,1.0,0.0,341.92841899998893,0.0011259999992034864,23.98075798953355
24037.898874,0.0,0.0,0.0,18758.0,40060.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,142.4806939999944,0.0010240000010526273,9.991982932906106
24037.899898,0.0,0.0,0.0,4977.0,0.0,0.0,2142.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.24704899999779,0.0033530000000610016,4.995991745039249
24037.903251,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,42.7587280000007,0.002957000000606058,2.997595483425376
24037.906208,1248586.0,94871.0,3275.0,272.0,3239.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,655.7403779999695,0.001034000000800006,45.96313517483036
24037.907242,0.0,41731.0,0.0,606.0,3277.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.79498699999749,0.0010599999986879993,6.994390484789987
24037.908302,0.0,0.0,0.0,242.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,28.515034000000014,0.0010790000014821999,1.9983973720097343
24037.909381,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.259142999999312,0.0011029999986931216,0.999198753593819
24037.910484,0.0,0.0,0.0,198.0,0.0,0.0,31.0,0.0,0.0,69.0,213197.0,0.0,1.0,0.0,285.1961349999874,0.0010419999998703133,19.98397562368655
24037.911526,0.0,0.0,0.0,0.0,0.0,0.0,162.0,0.0,0.0,157.0,571541.0,0.0,3.0,0.0,128.34767699999793,0.0011110000014014076,8.992789422070059
24037.912637,440889.0,0.0,0.0,0.0,0.0,1259.0,0.0,253.0,235804.0,310.0,1133929.0,2.0,242566.5,206.0,385.06812599998375,0.0015449999991687946,26.978369309349624
24037.914182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104.0,0.0,0.0,2.0,0.0,42.79458799999702,0.005563999999139924,2.9975969740402664
24037.919746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,14.27346899999975,0.00506400000085705,0.999199349091558
24037.92481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,14.278543000000354,0.005074000000604428,0.9991995600056672
24037.929884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,389.0,0.0,0.0,8534.0,0.0,71.39697499999602,0.0031999999991967343,4.995997977106401
24037.933084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,130293.0,0.0,4194.0,0.0,28.56673999999839,0.003222999999707099,1.998399521305148
24037.936307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11519.0,0.0,0.0,0.0,0.0,0.0,0.0,14.286696999999549,0.0017310000002908055,0.9991998989480492
24037.938038,25738.0,45107.0,0.0,0.0,0.0,0.0,0.0,0.0,112715.0,0.0,0.0,0.0,0.0,1785.0,57.155696000001626,0.008347999999386957,3.996799966076565
24037.946386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8388.0,0.0,28.595174999998562,0.005057000002125278,1.9984007032804523
24037.951443,0.0,0.0,19851.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.306452000000718,0.006349999999656575,0.9992007201164028
24037.957793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,487.0,0.0,0.0,8388.0,0.0,42.92984299999807,0.010077999999339227,2.9976025962688504
24037.967871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4194.0,0.0,14.324734999998327,0.008204999998270068,0.9992014800972182
24037.976076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,135.0,15706.0,0.0,0.0,33.0,9362.0,1.0,286.50069699998494,0.0041049999999813735,19.98402985122539
24037.980181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,236.0,33787.0,606.0,0.0,0.0,0.0,14.0,100.31122799999866,0.009196000002702931,6.99441194370024
24037.989377,0.0,0.0,0.0,0.0,1894.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4870.0,0.0,28.680929999998625,0.004810999998881016,1.9984042679117944
24037.994188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16949.0,0.0,43.03205899999739,0.0030619999997725245,2.9976068451448024
24037.99725,0.0,45107.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.348911000000953,0.003002000001288252,0.9992024850360246
24038.000252,0.0,0.0,0.0,0.0,1951.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.351741999998922,0.00283099999796832,0.9992026027139597
24038.003083,0.0,0.0,0.0,1823.0,893.0,0.0,519.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,143.52069099999426,0.002312000000529224,9.992026163107285
24038.005395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,236.0,33787.0,0.0,2.0,0.0,0.0,0.0,57.42209499999808,0.005022000001190463,3.9968110396492422
24038.010417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,7209.0,0.0,28.72325599999749,0.005030999996961327,1.9984060273029225
24038.015448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,14.367306000000099,0.0031990000024961773,0.9992032496724136
24038.018647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,14.370503999998618,0.0031979999985196628,0.9992033826056657
24038.021845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,441.0,1.0,0.0,7209.0,0.0,43.11633599999914,0.004398000000946922,2.997610348339201
24038.026243,0.0,0.0,26755.0,0.0,0.0,0.0,123.0,0.0,0.0,2.0,11876.0,0.0,0.0,0.0,158.12648899999476,0.002201999999670079,10.991239326324775
24038.028445,0.0,0.0,19851.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.379993999998987,0.0028899999997520354,0.9992037770823893
24038.031335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43091.0,0.0,0.0,0.0,14.38500600000043,0.005012000001443084,0.999203985419306
24038.036347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7209.0,0.0,14.38823599999887,0.0032299999984388705,0.9992041196827219
24038.039577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,14.390284000000975,0.0020480000021052547,0.9992042048132099
24038.041625,0.0,0.0,0.0,0.0,0.0,0.0,123.0,0.0,0.0,141.0,0.0,0.0,0.0,0.0,71.95269299999927,0.0011159999994561076,4.996021076981631
24038.042741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33787.0,0.0,0.0,0.0,0.0,0.0,14.396504000000277,0.005103999999846565,0.9992044633638127
24038.047845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7209.0,0.0,14.401523000000452,0.005019000000174856,0.9992046719917027
24038.052864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43091.0,0.0,0.0,0.0,14.40652499999851,0.005001999998057727,0.9992048799129432
24038.057866,0.0,45107.0,0.0,28.0,0.0,0.0,0.0,236.0,0.0,0.0,0.0,0.0,8213.0,0.0,57.62967399999252,0.003210999999282649,3.99681966821445
24038.061077,0.0,0.0,0.0,1046.0,0.0,0.0,123.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.642149999999674,0.003156000002491055,3.9968201868120907
24038.064233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8213.0,0.0,14.417987000000721,0.005095000000437722,0.9992053563610156
24038.069328,30079.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.42301999999836,0.005032999997638399,0.9992055655708522
24038.074361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32767.0,0.0,0.0,0.0,0.0,0.0,14.428031999999803,0.005012000001443084,0.9992057739077689
24038.079373,0.0,0.0,0.0,0.0,1766.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.431198999998742,0.0031669999989389908,0.9992059055524247
24038.08254,0.0,0.0,0.0,0.0,2056.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8213.0,0.0,28.864325999995344,0.001887999998871237,1.9984118912472226
24038.084428,0.0,21476.0,102409.0,648.0,2082.0,0.0,123.0,802.0,32460.0,441.0,0.0,0.0,169652.0,0.0,202.07139999998617,0.0012890000034531113,13.988884116555578
24038.085717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6471.0,0.0,158.0,0.0,0.0,0.0,0.0,57.741807000002154,0.004039999999804422,3.9968243293165004
24038.089757,20064.0,12042.0,0.0,5755.0,0.0,0.0,0.0,0.0,0.0,0.0,43091.0,0.0,0.0,0.0,57.75564799999847,0.001255999999557389,3.996824904653943
24038.091013,284257.0,0.0,36299.0,591.0,2047.0,0.0,216.0,0.0,0.0,428.0,45111.0,0.0,0.0,0.0,303.24664599998505,0.006322999997792067,20.98333197542861
24038.097336,0.0,0.0,11747.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.450747999999294,0.004753000001073815,0.9992067181578485
24038.102089,22815.0,0.0,0.0,154.0,1018.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.80565299999944,0.002620999999635387,3.9968269832428334
24038.10471,22815.0,21476.0,23844.0,0.0,4028.0,0.0,123.0,0.0,0.0,229.0,0.0,56.0,0.0,44.0,187.90125899999111,0.00297599999976228,12.98968906256317
24038.107686,0.0,0.0,0.0,2826.0,0.0,0.0,0.0,0.0,0.0,229.0,43841.0,56.0,28786.0,0.0,72.28426799999215,0.0014919999994162936,4.996034859765577
24038.109178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1428.0,0.0,892.0,0.0,78.0,8213.0,364.0,101.20988399999624,0.004447000002983259,6.9944492986922935
24038.113625,0.0,0.0,0.0,5112.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.466384999999718,0.0041009999986272305,0.9992073681507386
24038.117726,30079.0,0.0,10439.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,43.4012339999972,0.0010729999994509853,2.9976221908713
24038.118799,22120.0,21476.0,0.0,0.0,895.0,0.0,123.0,6370.0,29061.0,815.0,0.0,164.0,26263.0,633.0,260.4282119999807,0.003940999999031192,17.98573401016685
24038.12274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,228.0,32767.0,0.0,43091.0,0.0,8213.0,0.0,57.88922599999569,0.00289600000178325,3.996830457173626
24038.125636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8213.0,0.0,14.477269999999407,0.002974999999423744,0.9992078206142936
24038.128611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,896.0,0.0,529.0,0.0,78.0,0.0,0.0,43.43307699999423,0.0010809999985212926,2.9976235145090566
24038.129692,0.0,0.0,10439.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19734.0,0.0,28.958730999998807,0.002007000002777204,1.998415815438487
24038.131699,52199.0,0.0,10439.0,0.0,895.0,0.0,0.0,3876.0,65067.0,575.0,116548.0,114.0,48742.0,1256.0,275.1440199999779,0.007897999999840977,18.984951746238337
24038.139597,0.0,0.0,0.0,0.0,0.0,0.0,123.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.492770000000746,0.004514000000199303,0.9992084649124198
24038.144111,0.0,21476.0,0.0,0.0,1977.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8213.0,0.0,57.97400999999445,0.0010249999977531843,3.996833981442809
24038.145136,0.0,0.0,12227.0,0.0,0.0,0.0,0.0,6050.0,87579.0,521.0,0.0,252.0,23350.0,1143.0,260.8973449999867,0.0015700000003562309,17.98575351090962
24038.146706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43091.0,0.0,0.0,0.0,14.498134999998001,0.0027699999991455115,0.9992086879227066
24038.149476,0.0,0.0,0.0,0.0,0.0,0.0,123.0,0.0,0.0,511.0,0.0,19.0,0.0,0.0,43.497292000000016,0.0010360000014770776,2.997626183773842
24038.150512,25738.0,0.0,0.0,0.0,1347.0,0.0,0.0,1004.0,0.0,0.0,0.0,38.0,19417.0,0.0,87.00334199999634,0.007131999998819083,5.995252731596909
24038.157644,83574.0,24413.0,12227.0,2.0,1271.0,0.0,0.0,2029.0,0.0,0.0,0.0,60.0,23350.0,542.0,188.59190999998464,0.0010089999996125698,12.989717771282209
24038.158653,241437.0,0.0,0.0,0.0,0.0,0.0,0.0,6264.0,29061.0,363.0,0.0,280.0,23350.0,1616.0,246.63313499998912,0.0010500000025785994,16.986554546692666
24038.159703,38709.0,133727.0,40264.0,0.0,0.0,0.0,0.0,5894.0,194555.0,0.0,0.0,123.0,0.0,802.0,304.6865329999928,0.0010579999980109278,20.983391828105773
24038.160761,194186.0,86031.0,35130.0,0.0,10217.0,0.0,326.0,5645.0,115866.0,1439.0,0.0,21.0,71536.0,1220.0,377.26217399998495,0.0010130000009667128,25.9794387995538
24038.161774,376001.0,34352.0,42610.0,2808.0,3855.0,0.0,630.0,5346.0,129549.0,1128.0,56263.0,954.0,108368.0,868.0,565.9309229999853,0.0010369999981776346,38.96915976485045
24038.162811,303480.0,148883.0,7892.0,140.0,1229.0,0.0,1262.0,1938.0,144162.0,559.0,227262.0,376.0,107152.0,313.0,594.9895999999753,0.0010200000033364631,40.96757973480637
24038.163831,78634.0,50187.0,44192.0,905.0,0.0,0.0,1065.0,2294.0,118260.0,924.0,53018.0,12.0,125865.0,165.0,464.4132779999745,0.0010149999980058055,31.974697673265535
24038.164846,59431.0,97334.0,21253.0,0.0,1830.0,0.0,463.0,2835.0,94350.0,133.0,165698.0,25.0,16965.0,200.0,783.7559179999735,0.0010360000014770776,53.95730475581423
24038.165882,102714.0,142567.0,12367.0,0.0,1613.0,0.0,819.0,872.0,32329.0,941.0,410074.0,142.0,182199.0,121.0,1320.8686139999263,0.0010019999972428195,90.92805454564323
24038.166884,235692.0,40918.0,32471.0,50.0,5932.0,0.0,0.0,2824.0,69899.0,314.0,0.0,46.0,58281.0,173.0,798.3925959999688,0.0010720000027504284,54.95651920263987
24038.167956,131726.0,135545.0,32008.0,0.0,7131.0,0.0,0.0,2422.0,51171.0,0.0,140491.0,45.0,93746.0,564.0,958.1366859999616,0.0011199999971722718,65.94782576879
24038.169076,339042.0,137120.0,50416.0,0.0,6262.0,0.0,0.0,691.0,73630.0,0.0,0.0,243.0,254585.0,143.0,638.8056039999647,0.0010140000013052486,43.965219166679844
24038.17009,160871.0,379071.0,54248.0,1447.0,9971.0,0.0,0.0,1291.0,163947.0,0.0,0.0,0.0,0.0,183.0,1016.3619049999506,0.001003000001219334,69.94467019239332
24038.171093,97272.0,103387.0,71018.0,2.0,6186.0,0.0,0.0,7862.0,346428.0,192.0,0.0,0.0,110084.0,0.0,392.04097799998635,0.0010320000001229346,26.97865915421913
24038.172125,123088.0,38920.0,12227.0,855.0,0.0,0.0,0.0,2163.0,47059.0,0.0,0.0,1614.0,70771.0,0.0,217.8160699999935,0.001374999999825377,14.988144619972779
24038.1735,18603.0,0.0,0.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.04692199999772,0.0024569999986852054,1.998419481328554
24038.175957,0.0,0.0,20705.0,70.0,2566.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.10125799999514,0.0025889999997161794,3.9968392708394505
24038.178546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29183.0,0.0,0.0,0.0,14.531827999999223,0.004623000000719912,0.9992100884605624
24038.183169,0.0,0.0,0.0,0.0,1151.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.536383999999089,0.0045559999998658895,0.9992102778426438
24038.187725,192800.0,0.0,0.0,0.0,0.0,0.0,107.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.074298999999883,0.0014780000019527506,1.9984206193253153
24038.189203,0.0,149672.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.081328000000212,0.004854999999224674,1.9984209115041236
24038.194058,61634.0,0.0,29302.0,0.0,4691.0,0.0,57.0,1500.0,0.0,0.0,0.0,0.0,0.0,0.0,203.6066709999941,0.004090999998879852,13.988947934118702
24038.198149,0.0,22984.0,46102.0,0.0,1912.0,0.0,73.0,1526.0,33268.0,0.0,7.0,0.0,0.0,0.0,218.210357999993,0.0010020000008807983,14.988161009586946
24038.199151,49124.0,20805.0,0.0,0.0,0.0,0.0,107.0,730.0,0.0,1.0,0.0,0.0,0.0,0.0,72.74764999999752,0.008456999999907566,4.99605412145295
24038.207608,0.0,0.0,0.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,29183.0,0.0,0.0,0.0,29.115395000000717,0.002846999999746913,1.9984223275882695
24038.210455,0.0,0.0,11504.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,1.0,0.0,0.0,43.6802119999993,0.001733000000967877,2.9976337873230827
24038.212188,98248.0,97986.0,23969.0,365.0,6999.0,0.0,82.0,2624.0,25571.0,37.0,60711.0,0.0,0.0,0.0,524.2106949999725,0.0010089999996125698,35.97160744939951
24038.213197,110633.0,45275.0,15445.0,0.0,2773.0,0.0,183.0,0.0,60731.0,0.0,1.0,0.0,0.0,0.0,174.75634999999238,0.010216999999101972,11.990536625026012
24038.223414,0.0,0.0,0.0,0.0,0.0,0.0,35.0,1620.0,0.0,0.0,0.0,0.0,0.0,0.0,29.14625299999898,0.0021059999999124557,1.9984236102819197
24038.22552,0.0,0.0,0.0,326.0,2272.0,0.0,0.0,2925.0,0.0,0.0,0.0,0.0,0.0,0.0,72.87530499999775,0.0031100000014703255,4.996059427767614
24038.22863,0.0,0.0,0.0,0.0,0.0,0.0,107.0,0.0,0.0,0.0,0.0,181.0,0.0,1464.0,43.735438999996404,0.003528999997797655,2.9976360829780897
24038.232159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,14.583823000000848,0.0030050000023038592,0.9992122497690183
24038.235164,0.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,97430.0,192.0,0.0,0.0,0.0,0.0,43.75456099999792,0.0029770000001008157,2.997636877834139
24038.238141,0.0,45436.0,7748.0,669.0,0.0,0.0,35.0,0.0,0.0,0.0,65229.0,0.0,0.0,0.0,72.93699099999503,0.0016819999982544687,4.996061991907885
24038.239823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2925.0,0.0,0.0,33208.0,0.0,6.0,0.0,72.94941900000049,0.005363000000215834,4.99606250851028
