Timestamp,L1-dcache-loads,L1-dcache-stores,L1-icache-load-misses,LLC-load-misses,LLC-loads,LLC-store-misses,LLC-stores,branch-load-misses,branch-loads,dTLB-load-misses,dTLB-loads,dTLB-store-misses,dTLB-stores,iTLB-load-misses,Elapsed_Time,Time_Diff,Timestamp_Normalized
426.995546,0.0,11604.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05687000000000353,3.999999989900971e-06,0.9222892685275591
426.99556,0.0,0.0,0.0,0.0,269.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.056884000000025026,1.4000000021496817e-05,0.9222892987668669
426.999146,0.0,0.0,37989.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06047000000000935,0.003585999999984324,0.9222970443495736
426.99923,0.0,0.0,0.0,3815.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.060554000000024644,8.400000001529406e-05,0.9222972257854206
427.02041,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08173400000003994,0.021180000000015298,0.9223429735382729
427.020414,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08173800000002984,3.999999989900971e-06,0.9223429821780751
427.020415,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08173900000002732,9.999999974752427e-07,0.9223429843380256
427.020416,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08174000000002479,9.999999974752427e-07,0.9223429864979762
427.020422,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08174600000000964,5.999999984851456e-06,0.9223429994576796
427.020423,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08174700000000712,9.999999974752427e-07,0.9223430016176302
427.020424,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0817480000000046,9.999999974752427e-07,0.9223430037775807
427.020425,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08174900000000207,9.999999974752427e-07,0.9223430059375313
427.020429,3.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08175299999999197,3.999999989900971e-06,0.9223430145773335
427.02043,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08175399999998945,9.999999974752427e-07,0.922343016737284
427.020434,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08175800000003619,4.00000004674439e-06,0.9223430253770863
427.020435,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08175900000003367,9.999999974752427e-07,0.9223430275370369
427.020436,0.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08176000000003114,9.999999974752427e-07,0.9223430296969874
427.020439,117.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08176300000002357,2.999999992425728e-06,0.9223430361768391
427.02044,0.0,209.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08176400000002104,9.999999974752427e-07,0.9223430383367897
427.020443,803.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08176700000001347,2.999999992425728e-06,0.9223430448166413
427.020444,0.0,1439.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08176800000001094,9.999999974752427e-07,0.9223430469765919
427.020448,0.0,0.0,205.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08177200000000084,3.999999989900971e-06,0.9223430556163941
427.020453,6574.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08177699999998822,4.9999999873762135e-06,0.9223430664161468
427.020454,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0817779999999857,9.999999974752427e-07,0.9223430685760974
427.020458,0.0,0.0,702.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08178200000003244,4.00000004674439e-06,0.9223430772158998
427.020462,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08178600000002234,3.999999989900971e-06,0.922343085855702
427.020466,0.0,0.0,0.0,0.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08179000000001224,3.999999989900971e-06,0.9223430944955042
427.020474,0.0,11759.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08179799999999204,7.999999979801942e-06,0.9223431117751086
427.020481,0.0,0.0,2754.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08180500000003121,7.000000039170118e-06,0.9223431268947626
427.020486,0.0,0.0,0.0,0.0,393.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08181000000001859,4.9999999873762135e-06,0.9223431376945154
427.020521,0.0,0.0,6244.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08184499999998707,3.4999999968476914e-05,0.9223432132927849
427.020551,27101.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08187500000002501,3.000000003794412e-05,0.9223432780913018
427.020652,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08197599999999738,0.00010099999997237319,0.9223434962463083
427.020656,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08197999999998729,3.999999989900971e-06,0.9223435048861105
427.020657,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0819810000000416,1.0000000543186616e-06,0.9223435070460612
427.020658,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08198200000003908,9.999999974752427e-07,0.9223435092060117
427.020664,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08198800000002393,5.999999984851456e-06,0.922343522165715
427.020665,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0819890000000214,9.999999974752427e-07,0.9223435243256656
427.020666,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08199000000001888,9.999999974752427e-07,0.9223435264856161
427.020667,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08199100000001636,9.999999974752427e-07,0.9223435286455667
427.02067,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08199400000000878,2.999999992425728e-06,0.9223435351254183
427.020671,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08199500000000626,9.999999974752427e-07,0.9223435372853689
427.020672,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08199600000000373,9.999999974752427e-07,0.9223435394453194
427.020675,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08199899999999616,2.999999992425728e-06,0.9223435459251711
427.020676,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08199999999999363,9.999999974752427e-07,0.9223435480851216
427.020677,0.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08200099999999111,9.999999974752427e-07,0.9223435502450722
427.020679,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08200299999998606,1.9999999949504854e-06,0.9223435545649733
427.02068,161.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08200400000004038,1.0000000543186616e-06,0.922343556724924
427.020681,0.0,212.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08200500000003785,9.999999974752427e-07,0.9223435588848745
427.020682,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08200600000003533,9.999999974752427e-07,0.9223435610448251
427.020683,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0820070000000328,9.999999974752427e-07,0.9223435632047756
427.020684,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08200800000003028,9.999999974752427e-07,0.9223435653647262
427.020685,1122.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08200900000002775,9.999999974752427e-07,0.9223435675246768
427.020686,0.0,1470.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08201000000002523,9.999999974752427e-07,0.9223435696846274
427.020687,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0820110000000227,9.999999974752427e-07,0.9223435718445779
427.020689,1.0,0.0,209.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08201300000001766,1.9999999949504854e-06,0.922343576164479
427.02069,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08201400000001513,9.999999974752427e-07,0.9223435783244296
427.020691,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0820150000000126,9.999999974752427e-07,0.9223435804843801
427.020692,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08201600000001008,9.999999974752427e-07,0.9223435826443307
427.020693,0.0,1.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08201700000000756,9.999999974752427e-07,0.9223435848042812
427.020694,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08201800000000503,9.999999974752427e-07,0.9223435869642318
427.020695,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0820190000000025,9.999999974752427e-07,0.9223435891241824
427.020696,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08201999999999998,9.999999974752427e-07,0.9223435912841329
427.020697,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08202099999999746,9.999999974752427e-07,0.9223435934440835
427.020698,9070.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08202199999999493,9.999999974752427e-07,0.922343595604034
427.020699,4.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08202299999999241,9.999999974752427e-07,0.9223435977639846
427.0207,0.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08202399999998988,9.999999974752427e-07,0.9223435999239351
427.020701,23.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08202499999998736,9.999999974752427e-07,0.9223436020838857
427.020702,0.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08202600000004168,1.0000000543186616e-06,0.9223436042438363
427.020703,0.0,0.0,718.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08202700000003915,9.999999974752427e-07,0.9223436064037869
427.020704,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08202800000003663,9.999999974752427e-07,0.9223436085637374
427.020705,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0820290000000341,9.999999974752427e-07,0.922343610723688
427.020706,158.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08203000000003158,9.999999974752427e-07,0.9223436128836385
427.020707,0.0,211.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08203100000002905,9.999999974752427e-07,0.9223436150435891
427.020708,159.0,0.0,0.0,0.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08203200000002653,9.999999974752427e-07,0.9223436172035396
427.020709,0.0,208.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.082033000000024,9.999999974752427e-07,0.9223436193634902
427.02071,1084.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08203400000002148,9.999999974752427e-07,0.9223436215234407
427.020711,0.0,1440.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08203500000001895,9.999999974752427e-07,0.9223436236833913
427.020713,1300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0820370000000139,1.9999999949504854e-06,0.9223436280032924
427.020714,0.0,6753.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08203800000001138,9.999999974752427e-07,0.922343630163243
427.020715,0.0,0.0,207.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08203900000000885,9.999999974752427e-07,0.9223436323231935
427.020718,0.0,0.0,125.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08204200000000128,2.999999992425728e-06,0.9223436388030452
427.02072,0.0,0.0,704.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08204399999999623,1.9999999949504854e-06,0.9223436431229463
427.020722,0.0,0.0,594.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08204599999999118,1.9999999949504854e-06,0.9223436474428474
427.020724,8752.0,0.0,2222.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08204799999998613,1.9999999949504854e-06,0.9223436517627485
427.020725,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08204900000004045,1.0000000543186616e-06,0.9223436539226992
427.020727,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0820510000000354,1.9999999949504854e-06,0.9223436582426003
427.020729,0.0,0.0,0.0,0.0,164.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08205300000003035,1.9999999949504854e-06,0.9223436625625014
427.02073,8786.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08205400000002783,9.999999974752427e-07,0.922343664722452
427.020735,0.0,0.0,0.0,0.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0820590000000152,4.9999999873762135e-06,0.9223436755222048
427.02074,0.0,0.0,0.0,0.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08206400000000258,4.9999999873762135e-06,0.9223436863219575
427.020743,0.0,11619.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.082066999999995,2.999999992425728e-06,0.9223436928018092
427.020744,0.0,0.0,5175.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08206799999999248,9.999999974752427e-07,0.9223436949617597
427.020745,0.0,0.0,4725.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08206899999998996,9.999999974752427e-07,0.9223436971217103
427.020749,0.0,11444.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0820730000000367,4.00000004674439e-06,0.9223437057615126
427.02076,0.0,0.0,0.0,0.0,468.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08208400000000893,1.099999997222767e-05,0.9223437295209687
427.020761,0.0,0.0,0.0,0.0,321.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0820850000000064,9.999999974752427e-07,0.9223437316809192
427.020778,0.0,0.0,5259.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08210200000002033,1.7000000013922545e-05,0.9223437684000788
427.020807,0.0,0.0,0.0,0.0,738.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08213100000000395,2.8999999983625457e-05,0.922343831038645
427.02088,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08220399999999017,7.299999998622297e-05,0.9223439887150359
427.020883,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08220700000003944,3.000000049269147e-06,0.9223439951948876
427.020884,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08220800000003692,9.999999974752427e-07,0.9223439973548382
427.020885,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0822090000000344,9.999999974752427e-07,0.9223439995147887
427.02089,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08221400000002177,4.9999999873762135e-06,0.9223440103145415
427.020891,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08221500000001924,9.999999974752427e-07,0.922344012474492
427.020892,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08221600000001672,9.999999974752427e-07,0.9223440146344426
427.020893,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0822170000000142,9.999999974752427e-07,0.9223440167943932
427.020896,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08222000000000662,2.999999992425728e-06,0.9223440232742448
427.020897,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0822210000000041,9.999999974752427e-07,0.9223440254341954
427.020898,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08222200000000157,9.999999974752427e-07,0.9223440275941459
427.020902,23.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08222599999999147,3.999999989900971e-06,0.9223440362339481
427.020903,0.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08222699999998895,9.999999974752427e-07,0.9223440383938987
427.020907,159.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08223100000003569,4.00000004674439e-06,0.922344047033701
427.020908,0.0,207.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08223200000003317,9.999999974752427e-07,0.9223440491936515
427.020911,1088.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0822350000000256,2.999999992425728e-06,0.9223440556735032
427.020912,0.0,1437.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08223600000002307,9.999999974752427e-07,0.9223440578334537
427.020916,0.0,0.0,204.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08224000000001297,3.999999989900971e-06,0.9223440664732561
427.020921,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08224500000000035,4.9999999873762135e-06,0.9223440772730088
427.020924,8806.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08224799999999277,2.999999992425728e-06,0.9223440837528605
427.020928,0.0,0.0,699.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08225200000003952,4.00000004674439e-06,0.9223440923926628
427.020933,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08225700000002689,4.9999999873762135e-06,0.9223441031924156
427.020939,0.0,11672.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08226300000001174,5.999999984851456e-06,0.9223441161521189
427.02094,0.0,0.0,0.0,0.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08226400000000922,9.999999974752427e-07,0.9223441183120694
427.020947,0.0,0.0,2429.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08227099999999155,6.999999982326699e-06,0.9223441334317233
427.020954,0.0,0.0,0.0,0.0,183.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08227800000003072,7.000000039170118e-06,0.9223441485513774
427.020985,0.0,0.0,6131.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08230900000000929,3.099999997857594e-05,0.9223442155098446
427.020992,0.0,0.0,0.0,0.0,571.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08231599999999162,6.999999982326699e-06,0.9223442306294984
427.021038,0.0,0.0,0.0,0.0,976.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08236199999998917,4.5999999997548e-05,0.9223443299872243
427.021112,0.0,0.0,10250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08243600000002971,7.400000004054164e-05,0.9223444898235658
427.021771,0.0,22740.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08309500000001435,0.0006589999999846441,0.9223459132309845
427.021871,0.0,0.0,11193.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08319499999998925,9.999999997489795e-05,0.9223461292260404
427.021875,0.0,0.0,7680.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.083199000000036,4.00000004674439e-06,0.9223461378658427
427.021892,29067.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08321599999999307,1.6999999957079126e-05,0.9223461745850021
427.021918,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08324200000004112,2.6000000048043148e-05,0.9223462307437168
427.021922,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08324600000003102,3.999999989900971e-06,0.922346239383519
427.021924,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08324800000002597,1.9999999949504854e-06,0.9223462437034201
427.021925,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08324900000002344,9.999999974752427e-07,0.9223462458633707
427.021932,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08325600000000577,6.999999982326699e-06,0.9223462609830245
427.021934,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08325800000000072,1.9999999949504854e-06,0.9223462653029256
427.021935,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0832589999999982,9.999999974752427e-07,0.9223462674628762
427.021937,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08326099999999315,1.9999999949504854e-06,0.9223462717827773
427.021942,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08326600000003737,5.000000044219632e-06,0.9223462825825303
427.021943,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08326700000003484,9.999999974752427e-07,0.9223462847424808
427.021944,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08326800000003232,9.999999974752427e-07,0.9223462869024314
427.021946,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08327000000002727,1.9999999949504854e-06,0.9223462912223325
427.021949,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08327300000001969,2.999999992425728e-06,0.9223462977021841
427.02195,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08327400000001717,9.999999974752427e-07,0.9223462998621347
427.021951,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08327500000001464,9.999999974752427e-07,0.9223463020220852
427.021955,61.0,94.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08327900000000454,3.999999989900971e-06,0.9223463106618874
427.021959,407.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08328299999999444,3.999999989900971e-06,0.9223463193016896
427.02196,0.0,643.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08328399999999192,9.999999974752427e-07,0.9223463214616402
427.021963,3248.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08328700000004119,3.000000049269147e-06,0.922346327941492
427.021964,0.0,0.0,95.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08328800000003866,9.999999974752427e-07,0.9223463301014425
